Metric,Value
design_powergrid__voltage__worst__net:VGND,0.000080225
design_powergrid__drop__worst__net:VGND,0.000080225
ir__voltage__worst,1.8000000000000000444089209850062616169452667236328125
ir__drop__avg,0.00000916000000000000039017400421670345167513005435466766357421875
ir__drop__worst,0.000062799999999999995040599054529906197785749100148677825927734375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
